# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -154.3314697580         0.0031072670         0.0572934628         0.0000000000        -0.1437949314
     -154.2174697580         0.0031118135         0.0574113193         0.0000000000        -0.1437054086
     -154.1034697580         0.0031163700         0.0575295864         0.0000000000        -0.1436157176
     -153.9894697580         0.0031209365         0.0576482663         0.0000000000        -0.1435258590
     -153.8754697580         0.0031255130         0.0577673607         0.0000000000        -0.1434358336
     -153.7614697580         0.0031300995         0.0578868719         0.0000000000        -0.1433456422
     -153.6474697580         0.0031346961         0.0580068016         0.0000000000        -0.1432552855
     -153.5334697580         0.0031393028         0.0581271520         0.0000000000        -0.1431647642
     -153.4194697580         0.0031439196         0.0582479251         0.0000000000        -0.1430740791
     -153.3054697580         0.0031485465         0.0583691229         0.0000000000        -0.1429832310
     -153.1914697580         0.0031531837         0.0584907474         0.0000000000        -0.1428922205
     -153.0774697580         0.0031578310         0.0586128008         0.0000000000        -0.1428010484
     -152.9634697580         0.0031624887         0.0587352850         0.0000000000        -0.1427097155
     -152.8494697580         0.0031671565         0.0588582021         0.0000000000        -0.1426182225
     -152.7354697580         0.0031718347         0.0589815542         0.0000000000        -0.1425265701
     -152.6214697580         0.0031765232         0.0591053435         0.0000000000        -0.1424347590
     -152.5074697580         0.0031812221         0.0592295720         0.0000000000        -0.1423427901
     -152.3934697580         0.0031859314         0.0593542418         0.0000000000        -0.1422506639
     -152.2794697580         0.0031906511         0.0594793551         0.0000000000        -0.1421583814
     -152.1654697580         0.0031953813         0.0596049139         0.0000000000        -0.1420659431
     -152.0514697580         0.0032001219         0.0597309206         0.0000000000        -0.1419733498
     -151.9374697580         0.0032048731         0.0598573771         0.0000000000        -0.1418806023
     -151.8234697580         0.0032096348         0.0599842858         0.0000000000        -0.1417877013
     -151.7094697580         0.0032144071         0.0601116486         0.0000000000        -0.1416946475
     -151.5954697580         0.0032191900         0.0602394680         0.0000000000        -0.1416014416
     -151.4814697580         0.0032239836         0.0603677460         0.0000000000        -0.1415080844
     -151.3674697580         0.0032287878         0.0604964849         0.0000000000        -0.1414145766
     -151.2534697580         0.0032336028         0.0606256869         0.0000000000        -0.1413209188
     -151.1394697580         0.0032384284         0.0607553543         0.0000000000        -0.1412271119
     -151.0254697580         0.0032432649         0.0608854892         0.0000000000        -0.1411331566
     -150.9114697580         0.0032481121         0.0610160940         0.0000000000        -0.1410390535
     -150.7974697580         0.0032529702         0.0611471709         0.0000000000        -0.1409448034
     -150.6834697580         0.0032578392         0.0612787223         0.0000000000        -0.1408504070
     -150.5694697580         0.0032627190         0.0614107503         0.0000000000        -0.1407558650
     -150.4554697580         0.0032676098         0.0615432574         0.0000000000        -0.1406611782
     -150.3414697580         0.0032725115         0.0616762458         0.0000000000        -0.1405663472
     -150.2274697580         0.0032774243         0.0618097179         0.0000000000        -0.1404713728
     -150.1134697580         0.0032823480         0.0619436760         0.0000000000        -0.1403762556
     -149.9994697580         0.0032872829         0.0620781224         0.0000000000        -0.1402809965
     -149.8854697580         0.0032922288         0.0622130596         0.0000000000        -0.1401855960
     -149.7714697580         0.0032971858         0.0623484899         0.0000000000        -0.1400900549
     -149.6574697580         0.0033021540         0.0624844157         0.0000000000        -0.1399943739
     -149.5434697580         0.0033071334         0.0626208395         0.0000000000        -0.1398985537
     -149.4294697580         0.0033121241         0.0627577635         0.0000000000        -0.1398025951
     -149.3154697580         0.0033171260         0.0628951903         0.0000000000        -0.1397064986
     -149.2014697580         0.0033221392         0.0630331223         0.0000000000        -0.1396102651
     -149.0874697580         0.0033271637         0.0631715620         0.0000000000        -0.1395138952
     -148.9734697580         0.0033321996         0.0633105117         0.0000000000        -0.1394173896
     -148.8594697580         0.0033372468         0.0634499741         0.0000000000        -0.1393207491
     -148.7454697580         0.0033423056         0.0635899515         0.0000000000        -0.1392239742
     -148.6314697580         0.0033473757         0.0637304465         0.0000000000        -0.1391270658
     -148.5174697580         0.0033524574         0.0638714616         0.0000000000        -0.1390300244
     -148.4034697580         0.0033575506         0.0640129994         0.0000000000        -0.1389328508
     -148.2894697580         0.0033626554         0.0641550623         0.0000000000        -0.1388355458
     -148.1754697580         0.0033677718         0.0642976529         0.0000000000        -0.1387381099
     -148.0614697580         0.0033728999         0.0644407739         0.0000000000        -0.1386405438
     -147.9474697580         0.0033780396         0.0645844276         0.0000000000        -0.1385428483
     -147.8334697580         0.0033831910         0.0647286169         0.0000000000        -0.1384450241
     -147.7194697580         0.0033883541         0.0648733442         0.0000000000        -0.1383470717
     -147.6054697580         0.0033935291         0.0650186123         0.0000000000        -0.1382489920
     -147.4914697580         0.0033987159         0.0651644236         0.0000000000        -0.1381507855
     -147.3774697580         0.0034039145         0.0653107809         0.0000000000        -0.1380524530
     -147.2634697580         0.0034091250         0.0654576868         0.0000000000        -0.1379539952
     -147.1494697580         0.0034143474         0.0656051441         0.0000000000        -0.1378554126
     -147.0354697580         0.0034195818         0.0657531553         0.0000000000        -0.1377567061
     -146.9214697580         0.0034248282         0.0659017232         0.0000000000        -0.1376578762
     -146.8074697580         0.0034300866         0.0660508505         0.0000000000        -0.1375589237
     -146.6934697580         0.0034353571         0.0662005399         0.0000000000        -0.1374598492
     -146.5794697580         0.0034406398         0.0663507942         0.0000000000        -0.1373606534
     -146.4654697580         0.0034459345         0.0665016161         0.0000000000        -0.1372613369
     -146.3514697580         0.0034512415         0.0666530083         0.0000000000        -0.1371619005
     -146.2374697580         0.0034565606         0.0668049738         0.0000000000        -0.1370623447
     -146.1234697580         0.0034618920         0.0669575152         0.0000000000        -0.1369626703
     -146.0094697580         0.0034672357         0.0671106354         0.0000000000        -0.1368628779
     -145.8954697580         0.0034725918         0.0672643372         0.0000000000        -0.1367629682
     -145.7814697580         0.0034779602         0.0674186234         0.0000000000        -0.1366629419
     -145.6674697580         0.0034833410         0.0675734969         0.0000000000        -0.1365627995
     -145.5534697580         0.0034887343         0.0677289606         0.0000000000        -0.1364625418
     -145.4394697580         0.0034941400         0.0678850173         0.0000000000        -0.1363621694
     -145.3254697580         0.0034995583         0.0680416699         0.0000000000        -0.1362616830
     -145.2114697580         0.0035049891         0.0681989214         0.0000000000        -0.1361610832
     -145.0974697580         0.0035104326         0.0683567746         0.0000000000        -0.1360603707
     -144.9834697580         0.0035158887         0.0685152326         0.0000000000        -0.1359595461
     -144.8694697580         0.0035213574         0.0686742982         0.0000000000        -0.1358586101
     -144.7554697580         0.0035268389         0.0688339744         0.0000000000        -0.1357575633
     -144.6414697580         0.0035323331         0.0689942642         0.0000000000        -0.1356564063
     -144.5274697580         0.0035378401         0.0691551707         0.0000000000        -0.1355551399
     -144.4134697580         0.0035433600         0.0693166967         0.0000000000        -0.1354537646
     -144.2994697580         0.0035488927         0.0694788454         0.0000000000        -0.1353522811
     -144.1854697580         0.0035544384         0.0696416198         0.0000000000        -0.1352506901
     -144.0714697580         0.0035599970         0.0698050229         0.0000000000        -0.1351489921
     -143.9574697580         0.0035655686         0.0699690579         0.0000000000        -0.1350471878
     -143.8434697580         0.0035711532         0.0701337277         0.0000000000        -0.1349452779
     -143.7294697580         0.0035767509         0.0702990356         0.0000000000        -0.1348432630
     -143.6154697580         0.0035823618         0.0704649846         0.0000000000        -0.1347411436
     -143.5014697580         0.0035879858         0.0706315779         0.0000000000        -0.1346389205
     -143.3874697580         0.0035936229         0.0707988185         0.0000000000        -0.1345365943
     -143.2734697580         0.0035992734         0.0709667098         0.0000000000        -0.1344341656
     -143.1594697580         0.0036049371         0.0711352548         0.0000000000        -0.1343316350
     -143.0454697580         0.0036106141         0.0713044568         0.0000000000        -0.1342290031
     -142.9314697580         0.0036163045         0.0714743189         0.0000000000        -0.1341262706
     -142.8174697580         0.0036220083         0.0716448444         0.0000000000        -0.1340234381
     -142.7034697580         0.0036277256         0.0718160366         0.0000000000        -0.1339205062
     -142.5894697580         0.0036334563         0.0719878987         0.0000000000        -0.1338174756
     -142.4754697580         0.0036392006         0.0721604339         0.0000000000        -0.1337143468
     -142.3614697580         0.0036449584         0.0723336456         0.0000000000        -0.1336111204
     -142.2474697580         0.0036507299         0.0725075371         0.0000000000        -0.1335077971
     -142.1334697580         0.0036565150         0.0726821116         0.0000000000        -0.1334043776
     -142.0194697580         0.0036623139         0.0728573727         0.0000000000        -0.1333008623
     -141.9054697580         0.0036681264         0.0730333235         0.0000000000        -0.1331972519
     -141.7914697580         0.0036739528         0.0732099674         0.0000000000        -0.1330935470
     -141.6774697580         0.0036797930         0.0733873080         0.0000000000        -0.1329897483
     -141.5634697580         0.0036856471         0.0735653484         0.0000000000        -0.1328858562
     -141.4494697580         0.0036915151         0.0737440923         0.0000000000        -0.1327818715
     -141.3354697580         0.0036973971         0.0739235430         0.0000000000        -0.1326777948
     -141.2214697580         0.0037032930         0.0741037040         0.0000000000        -0.1325736265
     -141.1074697580         0.0037092031         0.0742845787         0.0000000000        -0.1324693674
     -140.9934697580         0.0037151272         0.0744661707         0.0000000000        -0.1323650180
     -140.8794697580         0.0037210655         0.0746484834         0.0000000000        -0.1322605789
     -140.7654697580         0.0037270179         0.0748315204         0.0000000000        -0.1321560507
     -140.6514697580         0.0037329846         0.0750152852         0.0000000000        -0.1320514340
     -140.5374697580         0.0037389656         0.0751997813         0.0000000000        -0.1319467294
     -140.4234697580         0.0037449609         0.0753850124         0.0000000000        -0.1318419375
     -140.3094697580         0.0037509705         0.0755709821         0.0000000000        -0.1317370588
     -140.1954697580         0.0037569946         0.0757576938         0.0000000000        -0.1316320940
     -140.0814697580         0.0037630331         0.0759451514         0.0000000000        -0.1315270436
     -139.9674697580         0.0037690862         0.0761333584         0.0000000000        -0.1314219082
     -139.8534697580         0.0037751538         0.0763223184         0.0000000000        -0.1313166884
     -139.7394697580         0.0037812360         0.0765120352         0.0000000000        -0.1312113847
     -139.6254697580         0.0037873328         0.0767025124         0.0000000000        -0.1311059978
     -139.5114697580         0.0037934443         0.0768937538         0.0000000000        -0.1310005282
     -139.3974697580         0.0037995706         0.0770857631         0.0000000000        -0.1308949765
     -139.2834697580         0.0038057117         0.0772785440         0.0000000000        -0.1307893433
     -139.1694697580         0.0038118675         0.0774721004         0.0000000000        -0.1306836291
     -139.0554697580         0.0038180383         0.0776664359         0.0000000000        -0.1305778345
     -138.9414697580         0.0038242240         0.0778615545         0.0000000000        -0.1304719601
     -138.8274697580         0.0038304247         0.0780574598         0.0000000000        -0.1303660064
     -138.7134697580         0.0038366404         0.0782541559         0.0000000000        -0.1302599740
     -138.5994697580         0.0038428712         0.0784516464         0.0000000000        -0.1301538635
     -138.4854697580         0.0038491171         0.0786499353         0.0000000000        -0.1300476753
     -138.3714697580         0.0038553782         0.0788490266         0.0000000000        -0.1299414102
     -138.2574697580         0.0038616545         0.0790489240         0.0000000000        -0.1298350685
     -138.1434697580         0.0038679460         0.0792496316         0.0000000000        -0.1297286510
     -138.0294697580         0.0038742529         0.0794511532         0.0000000000        -0.1296221581
     -137.9154697580         0.0038805752         0.0796534929         0.0000000000        -0.1295155904
     -137.8014697580         0.0038869129         0.0798566546         0.0000000000        -0.1294089484
     -137.6874697580         0.0038932660         0.0800606424         0.0000000000        -0.1293022327
     -137.5734697580         0.0038996347         0.0802654602         0.0000000000        -0.1291954439
     -137.4594697580         0.0039060189         0.0804711122         0.0000000000        -0.1290885824
     -137.3454697580         0.0039124187         0.0806776023         0.0000000000        -0.1289816489
     -137.2314697580         0.0039188343         0.0808849346         0.0000000000        -0.1288746438
     -137.1174697580         0.0039252655         0.0810931134         0.0000000000        -0.1287675677
     -137.0034697580         0.0039317125         0.0813021425         0.0000000000        -0.1286604212
     -136.8894697580         0.0039381753         0.0815120263         0.0000000000        -0.1285532047
     -136.7754697580         0.0039446541         0.0817227689         0.0000000000        -0.1284459189
     -136.6614697580         0.0039511487         0.0819343744         0.0000000000        -0.1283385642
     -136.5474697580         0.0039576593         0.0821468470         0.0000000000        -0.1282311412
     -136.4334697580         0.0039641860         0.0823601910         0.0000000000        -0.1281236504
     -136.3194697580         0.0039707287         0.0825744106         0.0000000000        -0.1280160923
     -136.2054697580         0.0039772876         0.0827895100         0.0000000000        -0.1279084675
     -136.0914697580         0.0039838626         0.0830054935         0.0000000000        -0.1278007765
     -135.9774697580         0.0039904539         0.0832223655         0.0000000000        -0.1276930198
     -135.8634697580         0.0039970615         0.0834401301         0.0000000000        -0.1275851979
     -135.7494697580         0.0040036855         0.0836587918         0.0000000000        -0.1274773114
     -135.6354697580         0.0040103258         0.0838783550         0.0000000000        -0.1273693607
     -135.5214697580         0.0040169826         0.0840988238         0.0000000000        -0.1272613464
     -135.4074697580         0.0040236559         0.0843202029         0.0000000000        -0.1271532690
     -135.2934697580         0.0040303458         0.0845424965         0.0000000000        -0.1270451291
     -135.1794697580         0.0040370523         0.0847657092         0.0000000000        -0.1269369271
     -135.0654697580         0.0040437755         0.0849898453         0.0000000000        -0.1268286634
     -134.9514697580         0.0040505154         0.0852149094         0.0000000000        -0.1267203388
     -134.8374697580         0.0040572721         0.0854409059         0.0000000000        -0.1266119536
     -134.7234697580         0.0040640456         0.0856678393         0.0000000000        -0.1265035083
     -134.6094697580         0.0040708360         0.0858957142         0.0000000000        -0.1263950035
     -134.4954697580         0.0040776434         0.0861245351         0.0000000000        -0.1262864396
     -134.3814697580         0.0040844678         0.0863543067         0.0000000000        -0.1261778173
     -134.2674697580         0.0040913093         0.0865850334         0.0000000000        -0.1260691368
     -134.1534697580         0.0040981678         0.0868167199         0.0000000000        -0.1259603988
     -134.0394697580         0.0041050436         0.0870493709         0.0000000000        -0.1258516038
     -133.9254697580         0.0041119366         0.0872829910         0.0000000000        -0.1257427521
     -133.8114697580         0.0041188469         0.0875175849         0.0000000000        -0.1256338445
     -133.6974697580         0.0041257745         0.0877531573         0.0000000000        -0.1255248812
     -133.5834697580         0.0041327195         0.0879897128         0.0000000000        -0.1254158628
     -133.4694697580         0.0041396820         0.0882272563         0.0000000000        -0.1253067898
     -133.3554697580         0.0041466621         0.0884657925         0.0000000000        -0.1251976627
     -133.2414697580         0.0041536597         0.0887053261         0.0000000000        -0.1250884820
     -133.1274697580         0.0041606750         0.0889458620         0.0000000000        -0.1249792481
     -133.0134697580         0.0041677079         0.0891874051         0.0000000000        -0.1248699615
     -132.8994697580         0.0041747586         0.0894299601         0.0000000000        -0.1247606227
     -132.7854697580         0.0041818272         0.0896735318         0.0000000000        -0.1246512321
     -132.6714697580         0.0041889136         0.0899181253         0.0000000000        -0.1245417903
     -132.5574697580         0.0041960180         0.0901637454         0.0000000000        -0.1244322978
     -132.4434697580         0.0042031403         0.0904103970         0.0000000000        -0.1243227549
     -132.3294697580         0.0042102808         0.0906580852         0.0000000000        -0.1242131621
     -132.2154697580         0.0042174393         0.0909068147         0.0000000000        -0.1241035200
     -132.1014697580         0.0042246160         0.0911565907         0.0000000000        -0.1239938290
     -131.9874697580         0.0042318110         0.0914074182         0.0000000000        -0.1238840895
     -131.8734697580         0.0042390243         0.0916593022         0.0000000000        -0.1237743021
     -131.7594697580         0.0042462559         0.0919122477         0.0000000000        -0.1236644671
     -131.6454697580         0.0042535060         0.0921662599         0.0000000000        -0.1235545850
     -131.5314697580         0.0042607746         0.0924213438         0.0000000000        -0.1234446564
     -131.4174697580         0.0042680617         0.0926775046         0.0000000000        -0.1233346816
     -131.3034697580         0.0042753675         0.0929347474         0.0000000000        -0.1232246610
     -131.1894697580         0.0042826919         0.0931930773         0.0000000000        -0.1231145953
     -131.0754697580         0.0042900350         0.0934524997         0.0000000000        -0.1230044847
     -130.9614697580         0.0042973970         0.0937130196         0.0000000000        -0.1228943298
     -130.8474697580         0.0043047779         0.0939746423         0.0000000000        -0.1227841310
     -130.7334697580         0.0043121776         0.0942373730         0.0000000000        -0.1226738887
     -130.6194697580         0.0043195964         0.0945012171         0.0000000000        -0.1225636034
     -130.5054697580         0.0043270343         0.0947661799         0.0000000000        -0.1224532756
     -130.3914697580         0.0043344913         0.0950322665         0.0000000000        -0.1223429056
     -130.2774697580         0.0043419674         0.0952994825         0.0000000000        -0.1222324939
     -130.1634697580         0.0043494629         0.0955678332         0.0000000000        -0.1221220410
     -130.0494697580         0.0043569776         0.0958373239         0.0000000000        -0.1220115473
     -129.9354697580         0.0043645118         0.0961079600         0.0000000000        -0.1219010131
     -129.8214697580         0.0043720654         0.0963797470         0.0000000000        -0.1217904391
     -129.7074697580         0.0043796385         0.0966526904         0.0000000000        -0.1216798255
     -129.5934697580         0.0043872313         0.0969267956         0.0000000000        -0.1215691728
     -129.4794697580         0.0043948437         0.0972020682         0.0000000000        -0.1214584814
     -129.3654697580         0.0044024758         0.0974785135         0.0000000000        -0.1213477518
     -129.2514697580         0.0044101277         0.0977561373         0.0000000000        -0.1212369843
     -129.1374697580         0.0044177995         0.0980349450         0.0000000000        -0.1211261795
     -129.0234697580         0.0044254912         0.0983149422         0.0000000000        -0.1210153377
     -128.9094697580         0.0044332030         0.0985961346         0.0000000000        -0.1209044594
     -128.7954697580         0.0044409348         0.0988785277         0.0000000000        -0.1207935449
     -128.6814697580         0.0044486867         0.0991621273         0.0000000000        -0.1206825947
     -128.5674697580         0.0044564588         0.0994469390         0.0000000000        -0.1205716091
     -128.4534697580         0.0044642513         0.0997329685         0.0000000000        -0.1204605887
     -128.3394697580         0.0044720640         0.1000202216         0.0000000000        -0.1203495338
     -128.2254697580         0.0044798972         0.1003087040         0.0000000000        -0.1202384448
     -128.1114697580         0.0044877509         0.1005984214         0.0000000000        -0.1201273221
     -127.9974697580         0.0044956252         0.1008893796         0.0000000000        -0.1200161662
     -127.8834697580         0.0045035200         0.1011815846         0.0000000000        -0.1199049774
     -127.7694697580         0.0045114356         0.1014750420         0.0000000000        -0.1197937561
     -127.6554697580         0.0045193720         0.1017697578         0.0000000000        -0.1196825028
     -127.5414697580         0.0045273292         0.1020657378         0.0000000000        -0.1195712179
     -127.4274697580         0.0045353073         0.1023629880         0.0000000000        -0.1194599016
     -127.3134697580         0.0045433065         0.1026615143         0.0000000000        -0.1193485545
     -127.1994697580         0.0045513267         0.1029613226         0.0000000000        -0.1192371769
     -127.0854697580         0.0045593680         0.1032624189         0.0000000000        -0.1191257693
     -126.9714697580         0.0045674306         0.1035648092         0.0000000000        -0.1190143319
     -126.8574697580         0.0045755145         0.1038684996         0.0000000000        -0.1189028653
     -126.7434697580         0.0045836197         0.1041734960         0.0000000000        -0.1187913697
     -126.6294697580         0.0045917463         0.1044798045         0.0000000000        -0.1186798456
     -126.5154697580         0.0045998945         0.1047874313         0.0000000000        -0.1185682934
     -126.4014697580         0.0046080643         0.1050963824         0.0000000000        -0.1184567134
     -126.2874697580         0.0046162557         0.1054066640         0.0000000000        -0.1183451060
     -126.1734697580         0.0046244689         0.1057182822         0.0000000000        -0.1182334717
     -126.0594697580         0.0046327039         0.1060312433         0.0000000000        -0.1181218107
     -125.9454697580         0.0046409608         0.1063455533         0.0000000000        -0.1180101234
     -125.8314697580         0.0046492397         0.1066612186         0.0000000000        -0.1178984103
     -125.7174697580         0.0046575406         0.1069782454         0.0000000000        -0.1177866717
     -125.6034697580         0.0046658637         0.1072966399         0.0000000000        -0.1176749080
     -125.4894697580         0.0046742089         0.1076164085         0.0000000000        -0.1175631195
     -125.3754697580         0.0046825765         0.1079375575         0.0000000000        -0.1174513066
     -125.2614697580         0.0046909664         0.1082600933         0.0000000000        -0.1173394697
     -125.1474697580         0.0046993788         0.1085840221         0.0000000000        -0.1172276091
     -125.0334697580         0.0047078136         0.1089093504         0.0000000000        -0.1171157253
     -124.9194697580         0.0047162711         0.1092360845         0.0000000000        -0.1170038185
     -124.8054697580         0.0047247513         0.1095642310         0.0000000000        -0.1168918892
     -124.6914697580         0.0047332543         0.1098937963         0.0000000000        -0.1167799376
     -124.5774697580         0.0047417801         0.1102247869         0.0000000000        -0.1166679642
     -124.4634697580         0.0047503288         0.1105572092         0.0000000000        -0.1165559693
     -124.3494697580         0.0047589005         0.1108910698         0.0000000000        -0.1164439532
     -124.2354697580         0.0047674954         0.1112263752         0.0000000000        -0.1163319163
     -124.1214697580         0.0047761134         0.1115631320         0.0000000000        -0.1162198590
     -124.0074697580         0.0047847546         0.1119013469         0.0000000000        -0.1161077816
     -123.8934697580         0.0047934192         0.1122410263         0.0000000000        -0.1159956845
     -123.7794697580         0.0048021073         0.1125821770         0.0000000000        -0.1158835679
     -123.6654697580         0.0048108188         0.1129248057         0.0000000000        -0.1157714323
     -123.5514697580         0.0048195539         0.1132689189         0.0000000000        -0.1156592780
     -123.4374697580         0.0048283127         0.1136145235         0.0000000000        -0.1155471053
     -123.3234697580         0.0048370953         0.1139616261         0.0000000000        -0.1154349146
     -123.2094697580         0.0048459017         0.1143102335         0.0000000000        -0.1153227062
     -123.0954697580         0.0048547321         0.1146603525         0.0000000000        -0.1152104804
     -122.9814697580         0.0048635865         0.1150119899         0.0000000000        -0.1150982376
     -122.8674697580         0.0048724650         0.1153651525         0.0000000000        -0.1149859782
     -122.7534697580         0.0048813677         0.1157198471         0.0000000000        -0.1148737023
     -122.6394697580         0.0048902946         0.1160760806         0.0000000000        -0.1147614105
     -122.5254697580         0.0048992460         0.1164338600         0.0000000000        -0.1146491029
     -122.4114697580         0.0049082218         0.1167931920         0.0000000000        -0.1145367800
     -122.2974697580         0.0049172221         0.1171540837         0.0000000000        -0.1144244420
     -122.1834697580         0.0049262471         0.1175165420         0.0000000000        -0.1143120893
     -122.0694697580         0.0049352968         0.1178805739         0.0000000000        -0.1141997222
     -121.9554697580         0.0049443714         0.1182461864         0.0000000000        -0.1140873411
     -121.8414697580         0.0049534708         0.1186133864         0.0000000000        -0.1139749462
     -121.7274697580         0.0049625952         0.1189821812         0.0000000000        -0.1138625378
     -121.6134697580         0.0049717447         0.1193525776         0.0000000000        -0.1137501163
     -121.4994697580         0.0049809194         0.1197245829         0.0000000000        -0.1136376821
     -121.3854697580         0.0049901194         0.1200982041         0.0000000000        -0.1135252353
     -121.2714697580         0.0049993448         0.1204734484         0.0000000000        -0.1134127764
     -121.1574697580         0.0050085956         0.1208503228         0.0000000000        -0.1133003055
     -121.0434697580         0.0050178719         0.1212288347         0.0000000000        -0.1131878232
     -120.9294697580         0.0050271739         0.1216089912         0.0000000000        -0.1130753295
     -120.8154697580         0.0050365016         0.1219907995         0.0000000000        -0.1129628250
     -120.7014697580         0.0050458552         0.1223742668         0.0000000000        -0.1128503097
     -120.5874697580         0.0050552347         0.1227594005         0.0000000000        -0.1127377842
     -120.4734697580         0.0050646402         0.1231462078         0.0000000000        -0.1126252486
     -120.3594697580         0.0050740718         0.1235346961         0.0000000000        -0.1125127033
     -120.2454697580         0.0050835296         0.1239248726         0.0000000000        -0.1124001485
     -120.1314697580         0.0050930138         0.1243167447         0.0000000000        -0.1122875846
     -120.0174697580         0.0051025243         0.1247103197         0.0000000000        -0.1121750118
     -119.9034697580         0.0051120614         0.1251056052         0.0000000000        -0.1120624305
     -119.7894697580         0.0051216251         0.1255026084         0.0000000000        -0.1119498410
     -119.6754697580         0.0051312154         0.1259013369         0.0000000000        -0.1118372434
     -119.5614697580         0.0051408326         0.1263017981         0.0000000000        -0.1117246382
     -119.4474697580         0.0051504767         0.1267039994         0.0000000000        -0.1116120256
     -119.3334697580         0.0051601478         0.1271079484         0.0000000000        -0.1114994060
     -119.2194697580         0.0051698459         0.1275136526         0.0000000000        -0.1113867794
     -119.1054697580         0.0051795713         0.1279211195         0.0000000000        -0.1112741464
     -118.9914697580         0.0051893240         0.1283303567         0.0000000000        -0.1111615071
     -118.8774697580         0.0051991041         0.1287413718         0.0000000000        -0.1110488618
     -118.7634697580         0.0052089117         0.1291541723         0.0000000000        -0.1109362109
     -118.6494697580         0.0052187469         0.1295687659         0.0000000000        -0.1108235545
     -118.5354697580         0.0052286098         0.1299851603         0.0000000000        -0.1107108930
     -118.4214697580         0.0052385005         0.1304033631         0.0000000000        -0.1105982267
     -118.3074697580         0.0052484191         0.1308233820         0.0000000000        -0.1104855557
     -118.1934697580         0.0052583658         0.1312452246         0.0000000000        -0.1103728805
     -118.0794697580         0.0052683406         0.1316688988         0.0000000000        -0.1102602012
     -117.9654697580         0.0052783436         0.1320944122         0.0000000000        -0.1101475181
     -117.8514697580         0.0052883750         0.1325217727         0.0000000000        -0.1100348315
     -117.7374697580         0.0052984348         0.1329509879         0.0000000000        -0.1099221417
     -117.6234697580         0.0053085232         0.1333820658         0.0000000000        -0.1098094489
     -117.5094697580         0.0053186403         0.1338150141         0.0000000000        -0.1096967534
     -117.3954697580         0.0053287861         0.1342498406         0.0000000000        -0.1095840555
     -117.2814697580         0.0053389607         0.1346865533         0.0000000000        -0.1094713554
     -117.1674697580         0.0053491644         0.1351251600         0.0000000000        -0.1093586533
     -117.0534697580         0.0053593972         0.1355656685         0.0000000000        -0.1092459496
     -116.9394697580         0.0053696592         0.1360080869         0.0000000000        -0.1091332445
     -116.8254697580         0.0053799504         0.1364524231         0.0000000000        -0.1090205382
     -116.7114697580         0.0053902712         0.1368986849         0.0000000000        -0.1089078310
     -116.5974697580         0.0054006214         0.1373468804         0.0000000000        -0.1087951231
     -116.4834697580         0.0054110013         0.1377970176         0.0000000000        -0.1086824149
     -116.3694697580         0.0054214110         0.1382491044         0.0000000000        -0.1085697065
     -116.2554697580         0.0054318506         0.1387031490         0.0000000000        -0.1084569982
     -116.1414697580         0.0054423201         0.1391591592         0.0000000000        -0.1083442903
     -116.0274697580         0.0054528198         0.1396171433         0.0000000000        -0.1082315829
     -115.9134697580         0.0054633496         0.1400771092         0.0000000000        -0.1081188764
     -115.7994697580         0.0054739098         0.1405390652         0.0000000000        -0.1080061710
     -115.6854697580         0.0054845005         0.1410030192         0.0000000000        -0.1078934669
     -115.5714697580         0.0054951217         0.1414689794         0.0000000000        -0.1077807644
     -115.4574697580         0.0055057736         0.1419369539         0.0000000000        -0.1076680636
     -115.3434697580         0.0055164563         0.1424069510         0.0000000000        -0.1075553649
     -115.2294697580         0.0055271700         0.1428789788         0.0000000000        -0.1074426685
     -115.1154697580         0.0055379147         0.1433530454         0.0000000000        -0.1073299746
     -115.0014697580         0.0055486905         0.1438291592         0.0000000000        -0.1072172834
     -114.8874697580         0.0055594976         0.1443073283         0.0000000000        -0.1071045952
     -114.7734697580         0.0055703361         0.1447875610         0.0000000000        -0.1069919102
     -114.6594697580         0.0055812061         0.1452698656         0.0000000000        -0.1068792286
     -114.5454697580         0.0055921078         0.1457542502         0.0000000000        -0.1067665507
     -114.4314697580         0.0056030412         0.1462407232         0.0000000000        -0.1066538767
     -114.3174697580         0.0056140066         0.1467292930         0.0000000000        -0.1065412068
     -114.2034697580         0.0056250039         0.1472199678         0.0000000000        -0.1064285413
     -114.0894697580         0.0056360334         0.1477127559         0.0000000000        -0.1063158803
     -113.9754697580         0.0056470951         0.1482076657         0.0000000000        -0.1062032241
     -113.8614697580         0.0056581892         0.1487047057         0.0000000000        -0.1060905729
     -113.7474697580         0.0056693158         0.1492038840         0.0000000000        -0.1059779269
     -113.6334697580         0.0056804750         0.1497052093         0.0000000000        -0.1058652863
     -113.5194697580         0.0056916670         0.1502086898         0.0000000000        -0.1057526515
     -113.4054697580         0.0057028919         0.1507143339         0.0000000000        -0.1056400224
     -113.2914697580         0.0057141498         0.1512221502         0.0000000000        -0.1055273995
     -113.1774697580         0.0057254409         0.1517321470         0.0000000000        -0.1054147829
     -113.0634697580         0.0057367652         0.1522443328         0.0000000000        -0.1053021728
     -112.9494697580         0.0057481230         0.1527587162         0.0000000000        -0.1051895693
     -112.8354697580         0.0057595143         0.1532753054         0.0000000000        -0.1050769729
     -112.7214697580         0.0057709392         0.1537941092         0.0000000000        -0.1049643835
