# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      174.0416431272         0.0649959045         0.4507361074         0.2176007621         0.4471198139
      174.1556431272         0.0649080383         0.4498037212         0.2153353797         0.4477026005
      174.2696431272         0.0648203509         0.4488737024         0.2130961572         0.4482844838
      174.3836431272         0.0647328418         0.4479460449         0.2108828922         0.4488654537
      174.4976431272         0.0646455105         0.4470207428         0.2086953809         0.4494455004
      174.6116431272         0.0645583565         0.4460977899         0.2065334188         0.4500246140
      174.7256431272         0.0644713794         0.4451771803         0.2043968002         0.4506027844
      174.8396431272         0.0643845786         0.4442589079         0.2022853188         0.4511800017
      174.9536431272         0.0642979536         0.4433429667         0.2001987673         0.4517562560
      175.0676431272         0.0642115041         0.4424293506         0.1981369379         0.4523315371
      175.1816431272         0.0641252295         0.4415180537         0.1960996219         0.4529058352
      175.2956431272         0.0640391294         0.4406090700         0.1940866100         0.4534791402
      175.4096431272         0.0639532032         0.4397023935         0.1920976926         0.4540514421
      175.5236431272         0.0638674505         0.4387980182         0.1901326594         0.4546227308
      175.6376431272         0.0637818709         0.4378959381         0.1881912997         0.4551929963
      175.7516431272         0.0636964639         0.4369961473         0.1862734024         0.4557622285
      175.8656431272         0.0636112290         0.4360986399         0.1843787562         0.4563304174
      175.9796431272         0.0635261657         0.4352034098         0.1825071494         0.4568975528
      176.0936431272         0.0634412736         0.4343104512         0.1806583702         0.4574636247
      176.2076431272         0.0633565522         0.4334197581         0.1788322067         0.4580286231
      176.3216431272         0.0632720011         0.4325313246         0.1770284466         0.4585925377
      176.4356431272         0.0631876198         0.4316451447         0.1752468779         0.4591553585
      176.5496431272         0.0631034078         0.4307612127         0.1734872885         0.4597170753
      176.6636431272         0.0630193647         0.4298795226         0.1717494663         0.4602776781
      176.7776431272         0.0629354901         0.4290000686         0.1700331994         0.4608371568
      176.8916431272         0.0628517835         0.4281228447         0.1683382759         0.4613955010
      177.0056431272         0.0627682444         0.4272478451         0.1666644843         0.4619527009
      177.1196431272         0.0626848724         0.4263750639         0.1650116132         0.4625087461
      177.2336431272         0.0626016670         0.4255044954         0.1633794516         0.4630636265
      177.3476431272         0.0625186278         0.4246361336         0.1617677888         0.4636173320
      177.4616431272         0.0624357544         0.4237699727         0.1601764145         0.4641698525
      177.5756431272         0.0623530463         0.4229060071         0.1586051187         0.4647211777
      177.6896431272         0.0622705031         0.4220442307         0.1570536921         0.4652712975
      177.8036431272         0.0621881243         0.4211846379         0.1555219258         0.4658202017
      177.9176431272         0.0621059095         0.4203272229         0.1540096115         0.4663678802
      178.0316431272         0.0620238582         0.4194719798         0.1525165413         0.4669143227
      178.1456431272         0.0619419701         0.4186189030         0.1510425082         0.4674595192
      178.2596431272         0.0618602447         0.4177679866         0.1495873057         0.4680034594
      178.3736431272         0.0617786815         0.4169192250         0.1481507282         0.4685461332
